city,district,facility_name,x_coordinate,y_coordinate,longitude,latitude
新北市,板橋區,亞景禮儀社,297119.2350000002,2767711.501,121.46686429669374,25.016727360526584
新北市,板橋區,侑新煤氣有限公司,297189.04799999937,2766638.319,121.46751931150489,25.007036428780143
新北市,板橋區,和生煤氣有限公司,298544.7720000007,2767985.004,121.48099796048574,25.01915153848494
新北市,板橋區,和豐禮儀有限公司,296243.03600000066,2768873.768,121.45822196380674,25.027247388362312
新北市,板橋區,宜臨企業社,295989.922000001,2768738.495,121.45570941138514,25.026033845477897
新北市,板橋區,尚品人文有限公司,298350.7400000007,2767869.555,121.4790714341739,25.01811546703862
新北市,板橋區,尚原人本禮儀有限公司,295037.58300000045,2766878.0700000003,121.4462122961118,25.009266397622657
新北市,板橋區,尚荷禮儀規劃股份有限公司,296222.1290000009,2768951.313,121.45801740028388,25.02794810770248
新北市,板橋區,延承生命禮儀有限公司,296205.37892750587,2768968.4132195795,121.45785200000174,25.028103000828306
新北市,板橋區,昌譽國際禮儀有限公司,296253.3539999997,2768857.1,121.45832364330417,25.0270965934614
新北市,板橋區,明泓殯儀禮品有限公司,296213.9269999996,2768878.552,121.4579336904572,25.027291467471663
新北市,板橋區,明座有限公司,295602.0600000002,2767487.3450000007,121.4518248728205,25.014750100563937
新北市,板橋區,明福生命事業有限公司,295887.0109999996,2766698.4330000007,121.45462187304557,25.00761913177392
新北市,板橋區,板一實業有限公司,296492.93399999914,2766426.8409999995,121.46061571026858,25.005148706403094
新北市,板橋區,板欣瓦斯有限公司,298476.77300000057,2767959.87,121.48032333923344,25.018926805826357
新北市,板橋區,板橋天公廟,295592.6391385,2767636.19438177,121.45173645019669,25.016094208591472
新北市,板橋區,板橋北門福德宮,296095.4059948332,2767198.8639095305,121.45670318603675,25.012130738132313
新北市,板橋區,板橋北極壇,296114.3516429209,2767517.9432367906,121.45690155029473,25.015010834567903
新北市,板橋區,板橋市正聖福德宮,297110.2615823625,2768340.85011027,121.46679687500176,25.02240943991488
新北市,板橋區,板橋江子翠潮和宮,297480.57700898603,2769242.7722595106,121.47049713134979,25.03054046713701
新北市,板橋區,板橋足天宮,298887.780383277,2768454.627411931,121.48441314697483,25.023380280369082
新北市,板橋區,板橋後埔福德宮,296646.2804300778,2766664.7432576,121.46214294433773,25.00729179465053
新北市,板橋區,板橋庭天宮,295419.55398827005,2766888.5737102698,121.44999694824371,25.009349823825442
新北市,板橋區,板橋珠龍宮,295784.94360376627,2768846.77245637,121.4536819458027,25.027017594212047
新北市,板橋區,板橋區大井頭福德祠,296816.33381625905,2765804.40529146,121.46379852295075,24.99951934897149
新北市,板橋區,板橋區深丘福德宮,297215.3980114013,2767105.07827497,121.46779632568575,25.01124954306382
新北市,板橋區,板橋區港仔嘴福德宮,298653.09563675016,2768841.4698639107,121.4821014404318,25.026880265110435
新北市,板橋區,板橋接雲寺,295864.0576398097,2766838.0848762,121.45439910888872,25.00888061606185
新北市,板橋區,板橋港尾福德宮,295981.0412426003,2768003.62335796,121.4555969238297,25.019399643772175
新北市,板橋區,板橋慈后宮,296411.5937315733,2769103.88771466,121.45989990234574,25.029319764011955
新北市,板橋區,板橋慈惠宮,296156.46807912365,2766903.29401074,121.45729827881074,25.009460450046262
新北市,板橋區,板橋煤氣有限公司,295766.3920000008,2766926.173,121.45343442837661,25.00967883653731
新北市,板橋區,板橋福天宮,298779.6717210608,2768972.90824518,121.48336029052882,25.028062821262903
新北市,板橋區,板橋聚靈宮,298314.5211961703,2767909.8382397,121.4787139892598,25.01848030173117
新北市,板橋區,板橋廣厚宮,296365.0255722501,2764896.9512924706,121.45929718017773,24.99134063803365
新北市,板橋區,板橋鎮安宮,298576.5043645492,2767643.7220071605,121.48130035400581,25.016069413059153
新北市,板橋區,松宇生命事業有限公司,296616.1250000012,2769215.9870000007,121.4619303725269,25.030325517465077
新北市,板橋區,欣安禮儀社,296648.396999999,2765802.307000001,121.46213478390426,24.999505582895868
新北市,板橋區,社后配電變電所,296440.42799999914,2768426.802,121.4601628232896,25.023206110367752
新北市,板橋區,金星創意實業有限公司,296004.75899999967,2767561.865,121.45581719616852,25.01541069607495
新北市,板橋區,金星煤氣有限公司,294534.66800000024,2765983.885,121.44120091936588,25.00120846509632
新北市,板橋區,金運山生命禮儀社,296223.71600000025,2768947.873,121.45803301026724,25.02791700272326
新北市,板橋區,金鼎能源有限公司,296388.32700000046,2764923.6230000006,121.45952889616521,24.991580720263467
新北市,板橋區,長弘生命禮儀有限公司,296790.1130000004,2766360.603,121.46355760791305,25.004541557899355
新北市,板橋區,長新瓦斯行,294542.9939113103,2765893.90832009,121.44128050000164,25.000395900827048
新北市,板橋區,長榮國際禮儀有限公司,296174.50400000095,2768807.9100000006,121.45754069313072,25.02665491012976
新北市,板橋區,阿信禮儀社,297221.8479999993,2768703.799,121.46791493481958,25.025682685299554
新北市,板橋區,亮天宮,298303.4680518807,2767769.0938363094,121.4785995483418,25.01721000754168
新北市,板橋區,保民往生禮儀社有限公司,296199.639,2768871.938,121.45779189273799,25.027232191975582
新北市,板橋區,保安宮,297611.0437931648,2769585.48276114,121.47180175781479,25.033630371922296
新北市,板橋區,冠育禮儀有限公司,296286.8620000005,2764931.884,121.45852407256808,24.99165840203765
新北市,板橋區,冠奕生命禮儀有限公司,296384.11500000017,2766615.561,121.4595439828825,25.00685582100512
新北市,板橋區,品誠人文社,296272.1350000002,2768906.8640000005,121.45851140859817,25.027545291880056
新北市,板橋區,品閣禮儀社,296491.1019999993,2768772.344,121.4606765673553,25.026324129070023
新北市,板橋區,建勝煤氣有限公司,294628.0659999995,2766068.288,121.44212891024124,25.00196771759412
新北市,板橋區,思嚴人文有限公司,297826.2450000004,2767735.4599999995,121.47387009820149,25.016921503940317
新北市,板橋區,昭揚事業有限公司,298267.70000000065,2767455.097,121.47823418075785,25.014376369445586
新北市,板橋區,昱誠禮儀有限公司,296219.70600000035,2768995.626,121.45799487618733,25.02834824205056
新北市,板橋區,洽成液化煤氣有限公司,298391.5070000001,2767341.446,121.47945683671952,25.013346372644076
新北市,板橋區,炬廣生命事業有限公司,295649.41799999966,2765246.598,121.45222001650744,24.994518998320956
新北市,板橋區,皇邑生命科技有限公司,295188.1890000008,2766272.282,121.44768457343473,25.00379279997753
新北市,板橋區,致真生命美學有限公司,296072.4720000002,2768793.264,121.4565291996618,25.026525793609416
新北市,板橋區,迪毅堂,296168.0547430156,2766664.59983714,121.45740509033372,25.007305146091035
新北市,板橋區,凌昭禮儀有限公司,296338.32300000003,2766650.937,121.45909150383346,25.0071765994913
新北市,板橋區,埔墘二次變電所,298354.41599999985,2767211.0260000005,121.47908478555087,25.012170118740006
新北市,板橋區,埔墘福德宮,298323.2690930435,2767831.2769704703,121.47879791259982,25.01777076803973
新北市,板橋區,恩國生命禮儀有限公司,298475.3210000006,2768666.007,121.4803337620956,25.025301883393087
新北市,板橋區,恩碩人文事業有限公司,298399.7920000005,2769188.092,121.47960369844803,25.030017699513937
新北市,板橋區,振德生命禮儀有限公司,296223.71600000025,2768947.873,121.45803301026724,25.02791700272326
新北市,板橋區,海山天后宮,297918.4799980947,2767102.03041519,121.47476196289277,25.01119995199947
新北市,板橋區,浮洲福德宮,294958.4164960489,2765909.09101876,121.44539642334166,25.000520707003883
新北市,板橋區,益全生命禮儀社,296272.1350000002,2768906.8640000005,121.45851140859817,25.027545291880056
新北市,板橋區,真心服務有限公司,296215.1542225554,2768972.5446051,121.45794900000173,25.028140000828284
新北市,板橋區,真武廟,299059.2627701129,2768088.4776621894,121.48609924316581,25.020069123142385
新北市,板橋區,真福生命禮儀社,295370.2600000009,2765953.723,121.4494778637878,25.00091137746346
新北市,板橋區,財團法人新北市大觀書社,296004.78582374385,2767125.45991565,121.4558029174817,25.01147079550521
新北市,板橋區,財團法人新北市北極宮,293216.1197793019,2764772.56456781,121.42810058593962,24.990310669771887
新北市,板橋區,紘儀生命禮儀有限公司,296216.83699999953,2768960.3080000007,121.45796526431238,25.028029476663257
新北市,板橋區,國花禮儀有限公司,296264.19600000064,2768920.622,121.45843320435345,25.02766974255049
新北市,板橋區,埤墘福德宮,297544.0182605507,2768490.87401653,121.47109985351777,25.02375030600384
新北市,板橋區,康泰生命禮儀有限公司,296198.58099999896,2768989.677,121.45778535283277,25.028295178962537
新北市,板橋區,御恩生命禮儀有限公司,298399.65000000014,2768713.103,121.47958562407189,25.025729488565762
新北市,板橋區,御騰人本禮儀有限公司,296250.97300000046,2768899.9630000005,121.45830148785717,25.027483635916255
新北市,板橋區,接源堂,296637.8379931883,2767785.494593259,121.46209716797077,25.017410279148102
新北市,板橋區,清池禮儀社,296248.989,2768793.8650000007,121.45827827149712,25.026525837437724
新北市,板橋區,淨願生命有限公司,296171.0640000012,2768834.896,121.4575075104938,25.02689864630013
新北市,板橋區,祥詮葬儀有限公司,296248.59199999925,2768865.302,121.45827673292932,25.027170787088675
新北市,板橋區,紳太生命美學企業有限公司,296072.4720000002,2768793.264,121.4565291996618,25.026525793609416
新北市,板橋區,莊嚴生命企業社,295073.2160000005,2767066.477,121.44657147449762,25.01096629429802
新北市,板橋區,頂立煤氣行,297684.1199999996,2768975.24,121.47250478707373,25.02811877719338
新北市,板橋區,祤華生命禮儀有限公司,296513.30300000013,2768829.341,121.46089847159132,25.026838019321758
新北市,板橋區,博愛生命禮儀社,296253.3539999998,2768894.671,121.45832490316401,25.027435786682826
新北市,板橋區,尊貴生命事業有限公司,298123.65600000054,2768397.169,121.47683989081125,25.022886021835895
新北市,板橋區,尊圓禮儀有限公司,298485.69999999966,2767463.949,121.48039436604738,25.01444932361641
新北市,板橋區,尊煜生命禮儀社,294714.0539999997,2765533.779,121.44296346933615,24.997139576010174
新北市,板橋區,普照事業有限公司,296207.57599999954,2768975.39,121.45787400411263,25.028165920552965
新北市,板橋區,普照禮儀社,296207.57599999954,2768975.39,121.45787400411263,25.028165920552965
新北市,板橋區,景星配電變電所,296325.3929999988,2765931.7310000006,121.45893928027795,25.00068394051838
新北市,板橋區,景福葬儀禮品社,296197.7449999996,2769037.166,121.45777865968141,25.02872393795118
新北市,板橋區,無極宮,297690.00573524827,2767255.24693616,121.4725036621108,25.01259040915281
新北市,板橋區,紫園禮儀社,295024.5809999999,2767165.7310000006,121.44609286259148,25.011863814890674
新北市,板橋區,善全禮儀社,296198.58099999896,2768989.677,121.45778535283277,25.028295178962537
新北市,板橋區,翔安禮儀服務社,296384.11500000017,2766615.561,121.4595439828825,25.00685582100512
新北市,板橋區,菩提院,296598.12963810586,2767687.7530493904,121.46170043945473,25.016529084079757
新北市,板橋區,華石有限公司,296277.1199999996,2769065.475,121.45856612548691,25.028977088801387
新北市,板橋區,華藏生命事業有限公司,296245.9460000008,2768869.535,121.45825065633026,25.027209083695737
新北市,板橋區,隆順生命禮儀社,295650.6120000003,2767531.663,121.45230737963047,25.015148744659776
新北市,板橋區,雲平煤氣公司,295768.1070000004,2765171.1310000005,121.45339326500469,24.993834096041073
新北市,板橋區,順吉利煤氣有限公司,296803.6039999992,2765715.433,121.4636694004539,24.998716492512184
新北市,板橋區,順園禮品社,296229.0119999998,2768898.904,121.45808384602094,25.027474745975145
新北市,板橋區,順福國際葬儀有限公司,296213.3560000005,2769003.035,121.4579322033441,25.02841532479939
新北市,板橋區,圓恆一心社,296230.8639999987,2768894.142,121.45810203744178,25.02743169780089
新北市,板橋區,圓緣國際事業有限公司,293761.2920000006,2765223.802,121.43351525153034,24.994368866539656
新北市,板橋區,慈芯國際有限公司,293458.34400000004,2765123.259,121.4305110435698,24.99346986464505
新北市,板橋區,慈暉人文企業社,296245.9460000008,2768869.535,121.45825065633026,25.027209083695737
新北市,板橋區,慈歆生命禮儀有限公司,296491.1019999993,2768772.344,121.4606765673553,25.026324129070023
新北市,板橋區,慈德葬儀社,295017.0929999994,2765854.341,121.44597592469242,25.000024676399274
新北市,板橋區,慈證生命禮儀有限公司,295741.62000000104,2768318.85,121.45323515943407,25.022252783430947
新北市,板橋區,新中化工有限公司,297323.3579999994,2768877.426,121.46892671381599,25.027247028503407
新北市,板橋區,新世生命禮儀有限公司,296317.58000000106,2767753.776,121.45892300281275,25.01713374915708
新北市,板橋區,新北市立殯儀館,296102.27699999965,2769023.524,121.45683222427054,25.02860368761341
新北市,板橋區,新北市板橋區大佛寺,297368.42680048774,2768722.87183096,121.46936798095875,25.025850296848706
